914,1,7.52,1,7.34,2
914,0,-0.89,1,-1.07,2
914,0,0.19,0.8,0.052898,2
914,0,1.65,0.5,1.5727,2
914,1,1.62,0.2,1.5947,2
914,1,10.26,0.2,10.235,2
914,1,8.24,1,8.06,2
914,1,7.99,0.8,7.8529,2
914,0,-0.96,1,-1.14,2
914,0,0.63,0.5,0.55273,2
914,0,1.45,0.2,1.4247,2
914,1,10.55,0.2,10.525,2
914,1,10.22,0.5,10.143,2
914,1,7.33,0.8,7.1929,2
914,1,7.47,0.8,7.3329,2
914,1,7.95,1,7.77,2
914,0,-1.22,1,-1.4,2
914,0,-0.16,0.8,-0.2971,2
914,0,0.62,0.8,0.4829,2
914,1,1.51,0.2,1.4847,2
914,1,10.12,0.5,10.043,2
914,1,9.99,0.2,9.9647,2
914,1,8.07,1,7.89,2
914,1,7.96,0.8,7.8229,2
914,0,-1.26,1,-1.44,2
914,0,0.84,0.5,0.76273,2
914,1,1.33,0.2,1.3047,2
914,1,9.24,0.2,9.2147,2
914,1,10.12,0.5,10.043,2
914,1,7.48,0.8,7.3429,2
914,1,7.22,1,7.04,2
914,0,-1.15,1,-1.33,2
914,0,-0.54,0.8,-0.6771,2
914,0,0.92,0.5,0.84273,2
914,0,0.99,0.2,0.96473,2
914,1,1.54,0.2,1.5147,2
914,1,10.08,0.2,10.055,2
914,1,9.34,0.5,9.2627,2
914,1,7.78,0.8,7.6429,2
914,1,8.16,1,7.98,2
914,0,-1.08,1,-1.26,2
914,0,0.48,0.8,0.3429,2
914,1,1.45,0.2,1.4247,2
914,1,10.13,0.2,10.105,2
914,1,10.4,0.5,10.323,2
914,1,7.33,1,7.15,2
914,0,-1.95,1,-2.13,2
914,0,-1.77,1,-1.95,1
914,0,-0.08,0.8,-0.2171,1
914,0,1.43,0.5,1.3527,1
914,1,9.4,0.2,9.3747,1
914,1,9.38,0.5,9.3027,1
914,1,7.16,0.8,7.0229,1
914,0,-2,1,-2.18,1
914,0,-0.64,0.8,-0.7771,1
914,0,0.83,0.2,0.80473,1
914,0,1.75,0.5,1.6727,1
914,1,9.99,0.2,9.9647,1
914,1,9.61,0.5,9.5327,1
914,1,8.12,0.8,7.9829,1
914,1,7.99,1,7.81,1
914,0,-1.86,0.8,-1.9971,1
914,0,-0.12,0.8,-0.2571,1
914,0,0.45,0.5,0.37273,1
914,0,1.67,0.5,1.5927,1
914,0,0.99,0.2,0.96473,1
914,1,10.11,0.5,10.033,1
914,1,9.75,0.2,9.7247,1
914,1,10.15,0.5,10.073,1
914,1,9.89,0.2,9.8647,1
914,1,7.4,0.8,7.2629,1
914,1,8.19,1,8.01,1
914,0,-0.22,0.8,-0.3571,1
914,0,-0.44,1,-0.62,1
914,1,1.79,0.2,1.7647,1
914,1,9.8,0.5,9.7227,1
914,1,10.1,0.2,10.075,1
914,1,10.25,0.5,10.173,1
914,1,8.15,1,7.97,1
914,1,7.05,0.8,6.9129,1
914,0,-1.15,0.8,-1.2871,1
914,0,-1.3,1,-1.48,1
914,0,0.75,0.5,0.67273,1
914,1,1.69,0.2,1.6647,1
914,1,9.97,0.5,9.8927,1
914,1,10.07,0.2,10.045,1
914,1,8.29,1,8.11,1
914,1,7.96,0.8,7.8229,1
914,0,-0.85,1,-1.03,1
914,0,0.52,0.8,0.3829,1
914,1,1.73,0.5,1.6527,1
914,1,9.78,0.2,9.7547,1
914,1,10.16,0.5,10.083,1
914,1,8.87,0.8,8.7329,1
914,0,-0.46,1,-0.64,1
914,0,0.62,0.8,0.4829,1
914,0,0.84,0.5,0.76273,1
914,0,0.78,0.2,0.75473,1
914,1,10.25,0.2,10.225,1
914,1,9.24,0.2,9.2147,1
914,1,8.13,1,7.95,1
914,1,8.08,0.8,7.9429,1
914,1,7.25,0.8,7.1129,1
914,0,-1.67,0.8,-1.8071,1
914,0,0.84,0.5,0.76273,1
914,0,1.74,0.5,1.6627,1
914,1,9.66,0.5,9.5827,1
914,1,9.99,0.2,9.9647,1
914,1,7.09,0.8,6.9529,1
914,1,8.12,1,7.94,1
914,0,-1.55,1,-1.73,1
914,0,-0.52,0.8,-0.6571,1
914,0,0.92,0.2,0.89473,1
914,1,9.95,0.2,9.9247,1
914,1,10.47,0.5,10.393,1
914,1,8.33,1,8.15,1
914,1,7.22,0.8,7.0829,1
914,1,7.55,1,7.37,1
914,0,-1.55,0.8,-1.6871,1
914,0,-0.37,1,-0.55,1
914,0,1.04,0.5,0.96273,1
914,1,9.99,0.2,9.9647,1
914,1,9.24,0.5,9.1627,1
914,1,7.92,1,7.74,1
914,1,8.08,1,7.9,1
914,0,-1.06,1,-1.24,1
914,0,-0.35,0.8,-0.4871,1
914,0,9.47,0.2,9.4447,2
914,1,9.98,0.5,9.9027,2
914,1,7.19,0.5,7.1127,2
914,1,7.22,0.5,7.1427,2
914,0,-0.92,1,-1.1,2
914,0,-0.31,0.8,-0.4471,2
914,0,0.41,0.5,0.33273,2
914,1,1.74,0.5,1.6627,2
914,1,1.14,0.2,1.1147,2
914,1,9.78,0.2,9.7547,2
914,1,9.99,0.5,9.9127,2
914,1,7.43,1,7.25,2
914,0,-1.51,1,-1.69,2
914,0,0.76,0.8,0.6229,2
914,0,0.83,0.5,0.75273,2
914,0,1.2,0.5,1.1227,2
914,1,1.77,0.2,1.7447,2
914,1,10.1,0.2,10.075,2
914,1,9.55,0.5,9.4727,2
914,1,7.88,0.8,7.7429,2
914,1,8.9,1,8.72,2
914,1,7.22,0.8,7.0829,2
914,0,-0.37,1,-0.55,2
914,0,0.55,0.8,0.4129,2
914,0,1.01,0.2,0.98473,2
914,1,9.34,0.2,9.3147,2
914,1,10.18,0.5,10.103,2
914,1,8.16,0.8,8.0229,2
914,1,7.97,0.8,7.8329,2
914,0,-0.81,0.8,-0.9471,2
914,1,1.65,0.5,1.5727,2
914,1,1.94,0.2,1.9147,2
914,1,10.99,0.5,10.913,2
914,1,9.52,0.2,9.4947,2
914,1,8.26,1,8.08,2
914,1,8.24,0.8,8.1029,2
914,1,-0.05,1,-0.23,2
914,0,0.15,0.8,0.012898,2
914,0,0.52,0.5,0.44273,2
914,1,1.65,0.2,1.6247,2
914,1,10.11,0.5,10.033,2
914,1,9.57,0.2,9.5447,2
914,1,9.25,0.5,9.1727,2
914,1,7.86,0.8,7.7229,2
914,1,8.02,0.8,7.8829,2
914,1,7.62,1,7.44,2
914,0,-1.96,1,-2.14,2
914,0,0.63,0.5,0.55273,2
914,0,1.19,0.2,1.1647,2
914,1,9.21,0.2,9.1847,2
914,1,9.19,0.5,9.1127,2
914,1,7.86,1,7.68,2
914,1,7.66,0.8,7.5229,2
914,0,-0.22,1,-0.4,2
914,0,0.84,0.8,0.7029,2
914,0,1.62,0.8,1.4829,2
914,0,1.09,0.2,1.0647,2
914,1,10.24,0.2,10.215,2
914,1,9.67,0.5,9.5927,2
914,1,7.84,0.8,7.7029,2
914,1,8.05,1,7.87,2
914,0,-1.26,1,-1.44,2
914,0,-0.16,0.5,-0.23727,2
914,0,0.99,0.2,0.96473,2
914,1,1.27,0.2,1.2447,2
914,1,10.08,0.2,10.055,2
914,1,9.94,0.5,9.8627,2
914,1,7.26,0.8,7.1229,2
914,1,7.78,1,7.6,2
914,0,-1.15,1,-1.33,2
914,0,-0.54,0.8,-0.6771,2
914,0,0.92,0.5,0.84273,2
914,1,1.54,0.2,1.5147,2
914,1,9.92,0.2,9.8947,2
914,1,7.27,0.5,7.1927,2
914,1,7.55,1,7.37,2
914,0,-1.95,1,-2.13,2
914,0,-0.11,0.8,-0.2471,2
914,0,0.92,0.2,0.89473,2
914,0,1.74,0.5,1.6627,2
